2097271B56F5_$GPGGA,090010.00,5706.742857,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090011.00,5706.742857,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090012.00,5706.742855,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090013.00,5706.742855,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090014.00,5706.742854,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090015.00,5706.742854,N,00835.266111,E,1,09,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090016.00,5706.742853,N,00835.266111,E,1,09,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090017.00,5706.742852,N,00835.266110,E,1,09,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090018.00,5706.742852,N,00835.266110,E,1,10,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090019.00,5706.742853,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090020.00,5706.742853,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090021.00,5706.742854,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090022.00,5706.742853,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090023.00,5706.742854,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090024.00,5706.742855,N,00835.266109,E,1,09,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090025.00,5706.742856,N,00835.266110,E,1,09,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090026.00,5706.742856,N,00835.266111,E,1,09,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090027.00,5706.742856,N,00835.266112,E,1,09,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090028.00,5706.742857,N,00835.266114,E,1,09,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090029.00,5706.742858,N,00835.266114,E,1,09,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090030.00,5706.742859,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090031.00,5706.742860,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090032.00,5706.742861,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090033.00,5706.742860,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090034.00,5706.742859,N,00835.266117,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090035.00,5706.742859,N,00835.266118,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090036.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090037.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090038.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090039.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090040.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090041.00,5706.742859,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090042.00,5706.742860,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090043.00,5706.742860,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090044.00,5706.742860,N,00835.266120,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090045.00,5706.742860,N,00835.266120,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090046.00,5706.742860,N,00835.266121,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090047.00,5706.742860,N,00835.266121,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090048.00,5706.742860,N,00835.266120,E,1,09,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090049.00,5706.742861,N,00835.266120,E,1,09,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090050.00,5706.742862,N,00835.266120,E,1,09,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090051.00,5706.742862,N,00835.266119,E,1,09,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090052.00,5706.742863,N,00835.266118,E,1,09,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090053.00,5706.742863,N,00835.266117,E,1,09,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090054.00,5706.742863,N,00835.266118,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090055.00,5706.742863,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090056.00,5706.742863,N,00835.266120,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090057.00,5706.742863,N,00835.266121,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090058.00,5706.742863,N,00835.266121,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090059.00,5706.742863,N,00835.266122,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090100.00,5706.742864,N,00835.266122,E,1,09,0.8,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090101.00,5706.742862,N,00835.266121,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090102.00,5706.742861,N,00835.266121,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090103.00,5706.742860,N,00835.266120,E,1,09,0.8,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090104.00,5706.742860,N,00835.266120,E,1,09,0.8,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090105.00,5706.742860,N,00835.266119,E,1,09,0.8,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090106.00,5706.742861,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090107.00,5706.742861,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090108.00,5706.742860,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090109.00,5706.742860,N,00835.266120,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090110.00,5706.742861,N,00835.266120,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090111.00,5706.742861,N,00835.266119,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090112.00,5706.742862,N,00835.266117,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090113.00,5706.742862,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090114.00,5706.742862,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090115.00,5706.742862,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090116.00,5706.742863,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090117.00,5706.742863,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090118.00,5706.742864,N,00835.266112,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090119.00,5706.742864,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090120.00,5706.742863,N,00835.266111,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090121.00,5706.742863,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090122.00,5706.742863,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090123.00,5706.742864,N,00835.266107,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090124.00,5706.742865,N,00835.266106,E,1,09,0.8,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090125.00,5706.742865,N,00835.266107,E,1,09,0.8,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090126.00,5706.742866,N,00835.266108,E,1,09,0.8,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090127.00,5706.742866,N,00835.266108,E,1,09,0.8,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090128.00,5706.742866,N,00835.266108,E,1,09,0.8,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090129.00,5706.742866,N,00835.266107,E,1,09,0.8,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090130.00,5706.742866,N,00835.266106,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090131.00,5706.742866,N,00835.266106,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090132.00,5706.742866,N,00835.266106,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090133.00,5706.742867,N,00835.266107,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090134.00,5706.742866,N,00835.266107,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090135.00,5706.742865,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090136.00,5706.742865,N,00835.266109,E,1,09,0.8,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090137.00,5706.742865,N,00835.266109,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090138.00,5706.742865,N,00835.266110,E,1,09,0.8,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090139.00,5706.742864,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090140.00,5706.742864,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090141.00,5706.742864,N,00835.266113,E,1,09,0.8,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090142.00,5706.742863,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090143.00,5706.742862,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090144.00,5706.742862,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090145.00,5706.742862,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090146.00,5706.742862,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090147.00,5706.742861,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090148.00,5706.742860,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090149.00,5706.742860,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090150.00,5706.742860,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090151.00,5706.742861,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090152.00,5706.742862,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090153.00,5706.742863,N,00835.266115,E,1,08,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090154.00,5706.742865,N,00835.266114,E,1,09,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090155.00,5706.742865,N,00835.266114,E,1,09,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090156.00,5706.742865,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090157.00,5706.742864,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090158.00,5706.742864,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090159.00,5706.742864,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090200.00,5706.742864,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090201.00,5706.742865,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090202.00,5706.742867,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090203.00,5706.742868,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090204.00,5706.742868,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090205.00,5706.742868,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090206.00,5706.742868,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090207.00,5706.742870,N,00835.266115,E,1,09,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090208.00,5706.742872,N,00835.266114,E,1,09,0.8,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090209.00,5706.742873,N,00835.266113,E,1,09,0.8,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090210.00,5706.742874,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090211.00,5706.742874,N,00835.266111,E,1,09,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090212.00,5706.742874,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090213.00,5706.742874,N,00835.266110,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090214.00,5706.742874,N,00835.266110,E,1,10,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090215.00,5706.742874,N,00835.266110,E,1,10,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090216.00,5706.742874,N,00835.266110,E,1,10,0.7,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090217.00,5706.742875,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090218.00,5706.742875,N,00835.266111,E,1,09,0.8,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090219.00,5706.742874,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090220.00,5706.742874,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090221.00,5706.742873,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090222.00,5706.742872,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090223.00,5706.742872,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090224.00,5706.742872,N,00835.266112,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090225.00,5706.742872,N,00835.266112,E,1,10,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090226.00,5706.742873,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090227.00,5706.742874,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090228.00,5706.742874,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090229.00,5706.742874,N,00835.266111,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090230.00,5706.742873,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090231.00,5706.742873,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090232.00,5706.742873,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090233.00,5706.742873,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090234.00,5706.742874,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090235.00,5706.742875,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090236.00,5706.742875,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090237.00,5706.742875,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090238.00,5706.742875,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090239.00,5706.742876,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090240.00,5706.742877,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090241.00,5706.742877,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090242.00,5706.742877,N,00835.266113,E,1,09,0.8,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090243.00,5706.742878,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090244.00,5706.742879,N,00835.266112,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090245.00,5706.742880,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090246.00,5706.742880,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090247.00,5706.742881,N,00835.266110,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090248.00,5706.742881,N,00835.266110,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090249.00,5706.742881,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090250.00,5706.742882,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090251.00,5706.742882,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090252.00,5706.742882,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090253.00,5706.742882,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090254.00,5706.742882,N,00835.266109,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090255.00,5706.742883,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090256.00,5706.742883,N,00835.266107,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090257.00,5706.742883,N,00835.266107,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090258.00,5706.742883,N,00835.266108,E,1,10,0.7,126.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090259.00,5706.742883,N,00835.266109,E,1,09,0.8,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090300.00,5706.742883,N,00835.266110,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090301.00,5706.742883,N,00835.266111,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090302.00,5706.742884,N,00835.266113,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090303.00,5706.742884,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090304.00,5706.742884,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090305.00,5706.742884,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090306.00,5706.742883,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090307.00,5706.742883,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090308.00,5706.742884,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090309.00,5706.742884,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090310.00,5706.742885,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090311.00,5706.742886,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090312.00,5706.742886,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090313.00,5706.742886,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090314.00,5706.742886,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090315.00,5706.742885,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090316.00,5706.742885,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090317.00,5706.742885,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090318.00,5706.742886,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090319.00,5706.742887,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,090320.00,5706.742888,N,00835.266115,E,1,10,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090321.00,5706.742888,N,00835.266115,E,1,10,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090322.00,5706.742888,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090323.00,5706.742888,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*64
2097271B56F5_$GPGGA,090324.00,5706.742888,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090325.00,5706.742887,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090326.00,5706.742887,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090327.00,5706.742888,N,00835.266115,E,1,09,0.8,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,090328.00,5706.742889,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090329.00,5706.742890,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090330.00,5706.742890,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090331.00,5706.742891,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090332.00,5706.742891,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090333.00,5706.742891,N,00835.266115,E,1,10,0.7,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090334.00,5706.742891,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090335.00,5706.742891,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090336.00,5706.742890,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090337.00,5706.742890,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*69
2097271B56F5_$GPGGA,090338.00,5706.742890,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090339.00,5706.742890,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090340.00,5706.742891,N,00835.266117,E,1,09,0.8,126.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,090341.00,5706.742891,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090342.00,5706.742892,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090343.00,5706.742893,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090344.00,5706.742894,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090345.00,5706.742895,N,00835.266117,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090346.00,5706.742896,N,00835.266117,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090347.00,5706.742896,N,00835.266117,E,1,10,0.7,126.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090348.00,5706.742896,N,00835.266116,E,1,10,0.7,126.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,090349.00,5706.742897,N,00835.266116,E,1,09,0.8,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090350.00,5706.742897,N,00835.266115,E,1,09,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090351.00,5706.742898,N,00835.266114,E,1,09,0.8,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090352.00,5706.742897,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090353.00,5706.742898,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*60
2097271B56F5_$GPGGA,090354.00,5706.742898,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,090355.00,5706.742898,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,090356.00,5706.742898,N,00835.266113,E,1,10,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090357.00,5706.742899,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,090358.00,5706.742899,N,00835.266114,E,1,10,0.7,126.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090359.00,5706.742899,N,00835.266113,E,1,10,0.7,126.0,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090400.00,5706.742900,N,00835.266112,E,1,09,0.8,126.1,M,44.0,M,,*66
